datetime,open,high,low,close,volume
2021-06-14 05:30:00+05:30,525.0,539.75,505.78,535.0,4978312.0
2021-06-15 05:30:00+05:30,539.83,543.8,528.65,530.67,2131360.0
2021-06-16 05:30:00+05:30,532.0,532.6,518.1,520.25,985260.0
2021-06-17 05:30:00+05:30,514.0,528.17,503.68,513.15,2451212.0
2021-06-18 05:30:00+05:30,513.95,524.98,503.83,513.83,2959710.0
2021-06-21 05:30:00+05:30,508.98,530.85,502.38,526.7,2042136.0
2021-06-22 05:30:00+05:30,532.55,536.67,512.5,515.13,2402508.0
2021-06-23 05:30:00+05:30,516.58,523.58,507.25,508.58,1221118.0
2021-06-24 05:30:00+05:30,512.5,517.5,503.3,505.08,1929386.0
2021-06-25 05:30:00+05:30,509.78,520.15,508.1,517.8,1451910.0
2021-06-28 05:30:00+05:30,520.0,528.0,514.5,525.23,1324100.0
2021-06-29 05:30:00+05:30,526.75,542.78,520.0,538.65,4420136.0
2021-06-30 05:30:00+05:30,540.1,541.75,516.0,517.92,3223154.0
2021-07-01 05:30:00+05:30,521.0,522.45,510.03,511.33,1801982.0
2021-07-02 05:30:00+05:30,512.0,521.1,512.0,519.42,1452020.0
2021-07-05 05:30:00+05:30,522.48,523.75,510.88,515.17,1312836.0
2021-07-06 05:30:00+05:30,528.0,571.38,528.0,557.15,17155380.0
2021-07-07 05:30:00+05:30,554.5,566.5,545.5,562.5,3085508.0
2021-07-08 05:30:00+05:30,557.5,576.7,555.88,570.7,3931060.0
2021-07-09 05:30:00+05:30,570.5,600.0,565.73,597.35,6379062.0
2021-07-12 05:30:00+05:30,595.48,603.25,588.0,594.0,3577368.0
2021-07-13 05:30:00+05:30,598.0,601.0,589.03,590.85,1555932.0
2021-07-14 05:30:00+05:30,590.5,598.65,590.0,595.9,1123442.0
2021-07-15 05:30:00+05:30,596.0,630.0,595.25,624.2,3966354.0
2021-07-16 05:30:00+05:30,625.75,627.5,611.08,613.73,1111842.0
2021-07-19 05:30:00+05:30,609.95,617.75,588.0,604.23,1575676.0
2021-07-20 05:30:00+05:30,603.95,613.5,578.55,580.9,2574542.0
2021-07-22 05:30:00+05:30,585.75,609.85,573.78,577.25,3750494.0
2021-07-23 05:30:00+05:30,582.5,587.0,573.03,582.88,1957972.0
2021-07-26 05:30:00+05:30,587.0,595.5,578.9,589.75,2438558.0
2021-07-27 05:30:00+05:30,589.5,600.98,588.03,597.42,2310100.0
2021-07-28 05:30:00+05:30,597.5,597.5,566.53,587.08,2174688.0
2021-07-29 05:30:00+05:30,592.75,600.5,585.83,596.83,1326572.0
2021-07-30 05:30:00+05:30,598.0,611.67,585.6,609.85,2536790.0
2021-08-02 05:30:00+05:30,614.5,616.25,603.15,611.85,2742366.0
2021-08-03 05:30:00+05:30,610.5,620.0,596.83,599.98,1845392.0
2021-08-04 05:30:00+05:30,608.5,626.1,601.45,621.55,4389548.0
2021-08-05 05:30:00+05:30,623.0,629.3,610.0,620.05,3006188.0
2021-08-06 05:30:00+05:30,619.98,642.0,605.67,624.4,8251438.0
2021-08-09 05:30:00+05:30,625.13,635.6,616.05,632.38,3627644.0
2021-08-10 05:30:00+05:30,632.5,660.0,631.03,652.0,5077426.0
2021-08-11 05:30:00+05:30,655.0,656.23,629.58,644.17,2131818.0
2021-08-12 05:30:00+05:30,644.95,664.4,641.0,661.8,1923310.0
2021-08-13 05:30:00+05:30,660.0,668.3,651.53,663.23,1794282.0
2021-08-16 05:30:00+05:30,667.15,670.0,658.53,665.48,1469206.0
2021-08-17 05:30:00+05:30,667.5,681.75,660.75,675.1,2880214.0
2021-08-18 05:30:00+05:30,680.25,689.75,664.88,669.5,2307842.0
2021-08-20 05:30:00+05:30,665.0,667.0,640.8,650.67,1966886.0
2021-08-23 05:30:00+05:30,657.38,662.5,638.75,647.0,1481708.0
2021-08-24 05:30:00+05:30,652.5,694.93,645.0,679.88,4282230.0
2021-08-25 05:30:00+05:30,679.88,684.0,665.2,675.15,1746510.0
2021-08-26 05:30:00+05:30,675.3,690.98,667.5,676.65,3004486.0
2021-08-27 05:30:00+05:30,676.65,680.95,629.0,642.75,3174062.0
2021-08-30 05:30:00+05:30,627.5,654.5,623.13,647.45,4684786.0
2021-08-31 05:30:00+05:30,651.0,653.6,525.58,565.38,26080586.0
2021-09-01 05:30:00+05:30,586.0,604.3,559.08,578.05,19172322.0
2021-09-02 05:30:00+05:30,580.0,595.0,565.5,586.2,5914976.0
2021-09-03 05:30:00+05:30,590.03,606.5,575.58,584.95,7401602.0
2021-09-06 05:30:00+05:30,584.98,594.3,573.15,583.73,2457076.0
2021-09-07 05:30:00+05:30,586.92,590.95,575.75,581.8,2659654.0
2021-09-08 05:30:00+05:30,585.45,594.48,576.8,590.5,2051444.0
2021-09-09 05:30:00+05:30,586.0,592.48,585.0,586.88,1379996.0
2021-09-13 05:30:00+05:30,586.88,586.88,572.95,575.2,2798596.0
2021-09-14 05:30:00+05:30,575.0,583.48,562.03,567.0,3691422.0
2021-09-15 05:30:00+05:30,568.0,577.25,566.0,567.95,2294956.0
2021-09-16 05:30:00+05:30,573.08,580.65,564.5,576.58,2464466.0
2021-09-17 05:30:00+05:30,577.5,581.5,545.3,558.2,4457012.0
2021-09-20 05:30:00+05:30,549.45,565.0,542.5,551.63,2150348.0
2021-09-21 05:30:00+05:30,552.5,560.0,535.92,542.42,3860266.0
2021-09-22 05:30:00+05:30,546.38,551.3,540.0,542.5,2872384.0
2021-09-23 05:30:00+05:30,546.9,564.15,544.0,551.78,2972174.0
2021-09-24 05:30:00+05:30,557.0,562.2,532.95,535.88,2060320.0
2021-09-27 05:30:00+05:30,540.0,567.0,530.5,562.1,4006234.0
2021-09-28 05:30:00+05:30,564.98,571.85,553.33,563.8,3201270.0
2021-09-29 05:30:00+05:30,562.5,589.5,556.25,579.45,7652860.0
2021-09-30 05:30:00+05:30,581.3,594.3,577.5,582.13,4623200.0
2021-10-01 05:30:00+05:30,580.0,594.0,560.0,591.98,2352386.0
2021-10-04 05:30:00+05:30,592.0,601.55,592.0,594.7,1668462.0
2021-10-05 05:30:00+05:30,592.5,607.85,585.5,606.5,2303834.0
2021-10-06 05:30:00+05:30,622.4,630.0,598.4,601.55,6124484.0
2021-10-07 05:30:00+05:30,611.03,611.03,599.5,602.95,1637240.0
2021-10-08 05:30:00+05:30,605.5,618.0,604.25,608.67,2124984.0
2021-10-11 05:30:00+05:30,611.0,615.42,604.0,605.92,889294.0
2021-10-12 05:30:00+05:30,605.9,613.98,600.0,608.0,1542138.0
2021-10-13 05:30:00+05:30,612.5,619.98,603.15,603.88,1605146.0
2021-10-14 05:30:00+05:30,609.0,613.75,594.13,596.35,1471172.0
2021-10-18 05:30:00+05:30,605.9,617.42,595.0,611.95,2265824.0
2021-10-19 05:30:00+05:30,612.5,617.03,587.5,591.17,1598562.0
2021-10-20 05:30:00+05:30,592.5,594.17,575.0,578.63,1082584.0
2021-10-21 05:30:00+05:30,578.98,599.28,572.08,590.1,1584898.0
2021-10-22 05:30:00+05:30,592.5,608.98,586.0,607.2,2369426.0
2021-10-25 05:30:00+05:30,610.0,614.5,590.05,601.23,1715806.0
2021-10-26 05:30:00+05:30,603.92,634.23,603.92,630.48,4529824.0
2021-10-27 05:30:00+05:30,634.0,641.5,626.13,633.88,2412010.0
2021-10-28 05:30:00+05:30,635.5,649.75,607.92,613.8,2790810.0
2021-10-29 05:30:00+05:30,615.0,642.0,565.98,608.17,4320740.0
2021-11-01 05:30:00+05:30,617.2,617.45,597.0,603.45,1433956.0
2021-11-02 05:30:00+05:30,607.85,630.92,604.75,622.58,2561750.0
2021-11-03 05:30:00+05:30,625.0,630.28,598.53,605.53,1436236.0
2021-11-04 05:30:00+05:30,609.5,613.63,609.5,611.8,151860.0
2021-11-08 05:30:00+05:30,612.5,626.45,599.0,622.25,1007412.0
2021-11-09 05:30:00+05:30,625.0,626.5,615.9,619.75,1082664.0
2021-11-10 05:30:00+05:30,619.5,624.85,603.55,604.98,1073816.0
2021-11-11 05:30:00+05:30,607.88,609.48,597.5,600.7,1282718.0
2021-11-12 05:30:00+05:30,603.4,612.0,600.53,608.15,891538.0
2021-11-15 05:30:00+05:30,605.0,614.5,602.1,605.23,706618.0
2021-11-16 05:30:00+05:30,606.0,624.0,603.8,621.03,1125662.0
2021-11-17 05:30:00+05:30,621.0,627.42,615.1,622.35,2055564.0
2021-11-18 05:30:00+05:30,625.73,625.73,601.53,607.13,1479544.0
2021-11-22 05:30:00+05:30,610.5,615.38,587.03,595.63,2367468.0
2021-11-23 05:30:00+05:30,587.5,610.0,587.5,600.17,2023810.0
2021-11-24 05:30:00+05:30,601.5,610.48,596.0,602.4,611540.0
2021-11-25 05:30:00+05:30,611.85,621.63,591.0,595.48,1894504.0
2021-11-26 05:30:00+05:30,594.5,595.83,559.5,563.95,1786996.0
2021-11-29 05:30:00+05:30,559.0,559.58,540.03,551.58,1388386.0
2021-11-30 05:30:00+05:30,552.5,568.0,542.03,548.05,1489166.0
2021-12-01 05:30:00+05:30,550.53,564.5,548.48,561.92,1198578.0
2021-12-02 05:30:00+05:30,562.5,567.5,555.08,565.73,770528.0
2021-12-03 05:30:00+05:30,566.0,576.48,546.25,568.17,1474378.0
2021-12-06 05:30:00+05:30,571.0,572.0,556.08,559.92,779122.0
2021-12-07 05:30:00+05:30,564.5,576.0,555.53,562.35,1389422.0
2021-12-08 05:30:00+05:30,569.5,582.78,564.53,580.1,1362088.0
2021-12-09 05:30:00+05:30,581.5,591.25,579.33,582.58,1251074.0
2021-12-10 05:30:00+05:30,583.5,585.5,573.13,579.98,960950.0
2021-12-13 05:30:00+05:30,583.0,590.48,572.15,580.15,878692.0
2021-12-14 05:30:00+05:30,582.42,592.25,575.0,584.45,1368224.0
2021-12-15 05:30:00+05:30,587.6,597.5,576.83,578.25,1579372.0
2021-12-16 05:30:00+05:30,583.0,591.23,570.2,573.78,1433492.0
2021-12-17 05:30:00+05:30,574.95,579.15,549.53,554.5,4305298.0
2021-12-20 05:30:00+05:30,531.5,549.9,492.63,499.75,6018086.0
2021-12-21 05:30:00+05:30,500.58,531.63,498.15,518.3,4676908.0
2021-12-22 05:30:00+05:30,518.3,525.92,510.7,513.55,1653732.0
2021-12-23 05:30:00+05:30,522.5,530.0,511.33,522.42,1713196.0
2021-12-24 05:30:00+05:30,522.5,525.15,509.13,513.88,1188550.0
2021-12-27 05:30:00+05:30,504.0,514.9,462.5,502.6,4667600.0
2021-12-28 05:30:00+05:30,509.5,511.28,491.0,493.05,2799888.0
2021-12-29 05:30:00+05:30,494.0,508.2,487.18,505.58,2573164.0
2021-12-30 05:30:00+05:30,503.0,530.7,500.0,521.67,6011386.0
2021-12-31 05:30:00+05:30,515.0,527.23,514.15,518.25,1480180.0
2022-01-03 05:30:00+05:30,519.95,543.25,519.95,532.65,3023554.0
2022-01-04 05:30:00+05:30,536.28,552.4,535.98,547.95,2864674.0
2022-01-05 05:30:00+05:30,567.98,624.7,558.08,584.67,20462010.0
2022-01-06 05:30:00+05:30,579.5,594.0,570.63,583.53,4974210.0
2022-01-07 05:30:00+05:30,587.5,614.5,585.65,610.5,6152482.0
2022-01-10 05:30:00+05:30,616.4,623.25,611.08,617.17,3429352.0
2022-01-11 05:30:00+05:30,621.0,654.4,617.5,649.4,7435854.0
2022-01-12 05:30:00+05:30,655.9,657.03,643.38,648.65,3024856.0
2022-01-13 05:30:00+05:30,647.5,659.85,646.03,654.2,2393052.0
2022-01-14 05:30:00+05:30,651.25,651.25,629.5,631.2,2263236.0
2022-01-17 05:30:00+05:30,631.2,642.48,629.83,636.95,1494092.0
2022-01-18 05:30:00+05:30,636.9,657.2,625.0,629.15,3480788.0
2022-01-19 05:30:00+05:30,631.75,639.85,621.28,632.08,2010484.0
2022-01-20 05:30:00+05:30,633.45,638.5,624.8,627.03,2234940.0
2022-01-21 05:30:00+05:30,623.92,635.33,615.1,628.35,1739486.0
2022-01-24 05:30:00+05:30,628.35,634.65,609.4,614.75,1649384.0
2022-01-25 05:30:00+05:30,612.35,631.48,601.0,623.23,2314474.0
2022-01-27 05:30:00+05:30,617.5,642.2,613.6,637.85,3623976.0
2022-01-28 05:30:00+05:30,644.85,650.0,630.2,635.78,2511440.0
2022-01-31 05:30:00+05:30,635.0,669.0,630.38,654.78,6266560.0
2022-02-01 05:30:00+05:30,662.0,678.5,650.55,673.5,3775208.0
2022-02-02 05:30:00+05:30,675.0,702.03,673.5,698.4,4516994.0
2022-02-03 05:30:00+05:30,697.5,710.5,685.53,690.43,2977552.0
2022-02-04 05:30:00+05:30,692.25,694.93,666.8,671.95,1762798.0
2022-02-07 05:30:00+05:30,675.7,682.0,659.2,669.5,1921966.0
2022-02-08 05:30:00+05:30,673.0,680.63,651.5,667.18,2095414.0
2022-02-09 05:30:00+05:30,671.45,686.83,669.0,683.45,1608584.0
2022-02-10 05:30:00+05:30,684.0,691.93,678.5,688.98,1508618.0
2022-02-11 05:30:00+05:30,683.5,688.98,658.0,660.15,1677724.0
2022-02-14 05:30:00+05:30,645.1,650.0,623.67,626.88,1723900.0
2022-02-15 05:30:00+05:30,627.5,658.5,621.5,653.55,1462732.0
2022-02-16 05:30:00+05:30,653.55,657.38,635.55,638.23,1554850.0
2022-02-17 05:30:00+05:30,638.05,646.5,626.05,634.83,1626704.0
2022-02-18 05:30:00+05:30,632.5,640.0,626.5,630.55,1083516.0
2022-02-21 05:30:00+05:30,630.55,638.42,621.78,631.03,973058.0
2022-02-22 05:30:00+05:30,623.5,632.5,613.1,630.5,1526056.0
2022-02-23 05:30:00+05:30,637.0,645.0,631.0,636.73,1224002.0
2022-02-24 05:30:00+05:30,615.0,632.45,582.5,589.78,2616926.0
2022-02-25 05:30:00+05:30,597.98,622.9,595.92,617.35,1743226.0
2022-02-28 05:30:00+05:30,614.0,615.0,592.9,601.8,2236010.0
2022-03-02 05:30:00+05:30,592.5,610.5,584.53,604.67,2434242.0
2022-03-03 05:30:00+05:30,607.05,612.17,574.0,579.08,3038270.0
2022-03-04 05:30:00+05:30,577.0,580.98,557.5,562.53,2190426.0
2022-03-07 05:30:00+05:30,534.4,548.98,525.92,532.45,3253850.0
2022-03-08 05:30:00+05:30,525.5,553.1,525.0,549.17,2751556.0
2022-03-09 05:30:00+05:30,555.0,575.0,540.8,572.55,2433296.0
2022-03-10 05:30:00+05:30,586.0,597.5,575.3,581.05,3223206.0
2022-03-11 05:30:00+05:30,575.0,598.0,573.03,596.53,2531178.0
2022-03-14 05:30:00+05:30,597.95,601.98,538.05,560.55,5538038.0
2022-03-15 05:30:00+05:30,566.25,591.0,565.58,584.75,3947152.0
2022-03-16 05:30:00+05:30,590.0,597.45,580.83,589.42,3214070.0
2022-03-17 05:30:00+05:30,600.0,602.5,579.88,581.7,2284234.0
2022-03-21 05:30:00+05:30,590.0,591.92,570.0,588.88,2554532.0
2022-03-22 05:30:00+05:30,588.88,599.85,582.03,598.03,1763570.0
2022-03-23 05:30:00+05:30,600.53,620.28,600.53,617.88,3682644.0
2022-03-24 05:30:00+05:30,616.0,629.42,612.5,620.73,2157018.0
2022-03-25 05:30:00+05:30,623.08,625.78,598.92,603.0,1813510.0
2022-03-28 05:30:00+05:30,608.0,612.4,600.63,607.38,1626170.0
2022-03-29 05:30:00+05:30,612.3,615.25,602.33,607.83,1200232.0
2022-03-30 05:30:00+05:30,610.4,617.8,596.75,601.1,3058516.0
2022-03-31 05:30:00+05:30,605.0,625.0,603.08,623.13,2013130.0
2022-04-01 05:30:00+05:30,619.5,645.0,617.5,643.78,2654250.0
2022-04-04 05:30:00+05:30,643.78,658.75,636.17,654.35,1931408.0
2022-04-05 05:30:00+05:30,669.5,672.0,649.0,657.43,2714370.0
2022-04-06 05:30:00+05:30,657.2,670.0,650.67,668.2,2881648.0
2022-04-07 05:30:00+05:30,659.6,689.83,659.6,681.0,2603620.0
2022-04-08 05:30:00+05:30,683.0,702.98,683.0,694.5,3042498.0
2022-04-11 05:30:00+05:30,694.95,708.45,688.2,698.6,1738134.0
2022-04-12 05:30:00+05:30,699.0,703.35,688.0,700.48,2759828.0
2022-04-13 05:30:00+05:30,702.9,714.75,698.5,701.4,2800716.0
2022-04-18 05:30:00+05:30,695.03,701.4,682.0,690.1,3003826.0
2022-04-19 05:30:00+05:30,701.0,729.88,697.55,710.25,9170498.0
2022-04-20 05:30:00+05:30,710.2,723.0,703.53,710.13,3416344.0
2022-04-21 05:30:00+05:30,717.0,732.98,711.5,717.53,2188594.0
2022-04-22 05:30:00+05:30,715.9,715.9,681.58,685.85,3423786.0
2022-04-25 05:30:00+05:30,682.5,692.6,670.43,684.48,2078930.0
2022-04-26 05:30:00+05:30,692.23,710.58,689.35,707.78,2523176.0
2022-04-27 05:30:00+05:30,702.5,702.5,670.0,681.48,5528720.0
2022-04-28 05:30:00+05:30,695.0,707.5,684.28,704.2,3154478.0
2022-04-29 05:30:00+05:30,710.0,712.0,687.28,695.03,1739726.0
2022-05-02 05:30:00+05:30,691.4,695.2,678.03,685.55,2070924.0
2022-05-04 05:30:00+05:30,694.5,697.15,657.53,663.53,2184686.0
2022-05-05 05:30:00+05:30,674.5,682.55,664.5,675.05,1864370.0
2022-05-06 05:30:00+05:30,650.0,669.98,637.85,658.23,2431816.0
2022-05-09 05:30:00+05:30,655.0,656.95,636.3,639.6,1800792.0
2022-05-10 05:30:00+05:30,633.25,648.5,630.0,631.35,2134714.0
2022-05-11 05:30:00+05:30,638.45,641.4,616.8,637.6,2099144.0
2022-05-12 05:30:00+05:30,631.95,634.98,608.4,619.53,3019552.0
2022-05-13 05:30:00+05:30,645.0,663.18,641.13,646.83,8256280.0
2022-05-16 05:30:00+05:30,655.0,660.3,642.65,653.1,2467244.0
2022-05-17 05:30:00+05:30,662.5,662.5,653.25,657.7,2158594.0
2022-05-18 05:30:00+05:30,664.5,668.38,640.0,641.53,2304192.0
2022-05-19 05:30:00+05:30,627.5,636.4,625.0,630.15,2647410.0
2022-05-20 05:30:00+05:30,640.0,657.5,637.05,655.1,2417282.0
2022-05-23 05:30:00+05:30,661.0,677.5,658.0,669.98,3019164.0
2022-05-24 05:30:00+05:30,669.9,676.45,654.53,661.7,3137550.0
2022-05-25 05:30:00+05:30,661.45,666.95,638.0,644.42,2394842.0
2022-05-26 05:30:00+05:30,649.75,666.63,647.5,660.75,2689048.0
2022-05-27 05:30:00+05:30,669.45,670.0,652.15,656.2,2785788.0
2022-05-30 05:30:00+05:30,659.05,668.75,645.3,648.03,1381314.0
2022-05-31 05:30:00+05:30,647.95,653.67,614.8,625.67,17460496.0
2022-06-01 05:30:00+05:30,638.1,647.58,629.88,643.13,2025758.0
2022-06-02 05:30:00+05:30,649.3,654.0,639.23,650.95,1196040.0
2022-06-03 05:30:00+05:30,654.5,660.28,628.23,631.4,2137620.0
2022-06-06 05:30:00+05:30,633.5,639.63,628.0,634.08,1947938.0
2022-06-07 05:30:00+05:30,633.75,642.3,629.1,635.08,1673398.0
2022-06-08 05:30:00+05:30,641.38,643.88,626.0,629.23,1865884.0
2022-06-09 05:30:00+05:30,634.9,637.0,606.0,613.35,2314345.0
2022-06-10 05:30:00+05:30,609.95,613.8,599.5,603.05,1569736.0
2022-06-13 05:30:00+05:30,590.0,594.95,580.1,587.95,3029043.0
2022-06-14 05:30:00+05:30,579.2,610.0,579.2,602.95,3072334.0
2022-06-15 05:30:00+05:30,609.5,630.0,603.15,627.4,2533624.0
2022-06-16 05:30:00+05:30,634.4,641.5,613.25,624.65,2249696.0
2022-06-17 05:30:00+05:30,618.5,629.8,609.25,623.5,2324022.0
2022-06-20 05:30:00+05:30,624.15,625.9,602.2,614.15,975584.0
2022-06-21 05:30:00+05:30,615.05,620.0,607.0,611.75,1013194.0
2022-06-22 05:30:00+05:30,607.0,609.3,595.55,599.05,1423249.0
2022-06-23 05:30:00+05:30,600.0,622.0,595.0,610.6,1391198.0
2022-06-24 05:30:00+05:30,612.0,620.0,605.0,614.45,1329654.0
2022-06-27 05:30:00+05:30,621.25,631.0,620.5,624.3,788738.0
2022-06-28 05:30:00+05:30,621.7,627.45,614.95,622.65,1141215.0
2022-06-29 05:30:00+05:30,594.0,602.95,565.0,596.05,8784371.0
2022-06-30 05:30:00+05:30,594.0,600.25,582.2,591.7,2546047.0
2022-07-01 05:30:00+05:30,586.0,587.3,563.3,578.9,2741511.0
2022-07-04 05:30:00+05:30,582.95,587.9,559.6,563.45,2304333.0
2022-07-05 05:30:00+05:30,570.0,572.8,554.0,556.7,1728921.0
2022-07-06 05:30:00+05:30,560.5,585.0,558.0,581.65,2202048.0
2022-07-07 05:30:00+05:30,584.0,593.0,578.45,585.35,1800753.0
2022-07-08 05:30:00+05:30,586.0,598.9,579.5,582.05,980621.0
2022-07-11 05:30:00+05:30,580.0,591.75,576.2,584.65,1197204.0
2022-07-12 05:30:00+05:30,583.45,587.75,574.15,577.0,1415638.0
2022-07-13 05:30:00+05:30,579.9,584.9,566.75,571.15,889964.0
2022-07-14 05:30:00+05:30,568.65,571.15,550.35,554.5,2573264.0
2022-07-15 05:30:00+05:30,555.0,558.95,539.0,550.15,2026203.0
2022-07-18 05:30:00+05:30,555.0,562.0,551.15,557.25,1659155.0
2022-07-19 05:30:00+05:30,550.55,569.55,545.1,566.2,2669484.0
2022-07-20 05:30:00+05:30,578.0,581.45,568.2,576.95,1919119.0
2022-07-21 05:30:00+05:30,575.0,601.0,570.0,586.75,4404423.0
2022-07-22 05:30:00+05:30,592.0,594.35,580.85,582.35,1042411.0
2022-07-25 05:30:00+05:30,581.9,584.95,570.1,581.7,1098397.0
2022-07-26 05:30:00+05:30,580.4,586.0,575.6,582.35,1075622.0
2022-07-27 05:30:00+05:30,581.0,590.0,578.65,581.85,951226.0
2022-07-28 05:30:00+05:30,582.0,594.05,577.5,590.8,1287017.0
2022-07-29 05:30:00+05:30,596.0,601.0,587.15,592.05,1320263.0
2022-08-01 05:30:00+05:30,593.2,607.45,588.25,604.75,1295727.0
2022-08-02 05:30:00+05:30,603.55,626.7,596.95,617.8,2648323.0
2022-08-03 05:30:00+05:30,620.0,623.4,600.5,609.6,1876962.0
2022-08-04 05:30:00+05:30,610.45,645.0,610.45,636.6,3809324.0
2022-08-05 05:30:00+05:30,636.6,650.1,628.5,648.0,1838153.0
2022-08-08 05:30:00+05:30,645.0,655.0,642.65,650.05,1277644.0
2022-08-10 05:30:00+05:30,650.5,657.5,640.35,645.15,1506846.0
2022-08-11 05:30:00+05:30,649.6,659.6,642.0,644.35,1369854.0
2022-08-12 05:30:00+05:30,648.0,648.0,628.1,631.15,8516334.0
2022-08-16 05:30:00+05:30,633.0,647.1,633.0,639.85,2194505.0
2022-08-17 05:30:00+05:30,647.0,652.0,637.5,646.25,1883992.0
2022-08-18 05:30:00+05:30,643.0,647.15,639.25,645.35,983261.0
2022-08-19 05:30:00+05:30,655.0,656.0,635.0,638.95,2046529.0
2022-08-22 05:30:00+05:30,634.8,644.0,628.95,636.9,1375779.0
2022-08-23 05:30:00+05:30,630.5,652.95,627.0,646.45,2306745.0
2022-08-24 05:30:00+05:30,646.6,659.0,643.25,651.65,2121635.0
2022-08-25 05:30:00+05:30,656.4,668.0,645.0,648.5,3640290.0
2022-08-26 05:30:00+05:30,652.4,658.8,637.25,641.4,1123235.0
2022-08-29 05:30:00+05:30,627.5,638.3,620.2,633.75,2405127.0
2022-08-30 05:30:00+05:30,634.3,644.7,628.4,633.9,4829944.0
2022-09-01 05:30:00+05:30,639.95,654.3,634.6,648.0,2108773.0
2022-09-02 05:30:00+05:30,645.0,655.7,643.4,645.2,1371229.0
2022-09-05 05:30:00+05:30,649.2,658.65,643.0,651.95,1027756.0
2022-09-06 05:30:00+05:30,657.9,657.9,647.4,650.1,1003879.0
2022-09-07 05:30:00+05:30,647.0,650.1,639.55,640.9,862386.0
2022-09-08 05:30:00+05:30,644.15,650.9,644.1,649.0,1210770.0
2022-09-09 05:30:00+05:30,657.0,668.0,648.5,652.6,2401767.0
2022-09-12 05:30:00+05:30,654.7,662.55,652.25,660.75,1050504.0
2022-09-13 05:30:00+05:30,662.8,677.2,662.3,674.8,2035584.0
2022-09-14 05:30:00+05:30,669.8,682.7,665.0,677.6,1474192.0
2022-09-15 05:30:00+05:30,681.0,686.6,674.8,680.85,1273028.0
2022-09-16 05:30:00+05:30,679.0,683.4,653.25,658.65,1257784.0
2022-09-19 05:30:00+05:30,658.65,661.15,644.1,653.4,1103577.0
2022-09-20 05:30:00+05:30,659.0,672.9,655.1,666.2,1037776.0
2022-09-21 05:30:00+05:30,670.1,678.15,663.5,666.0,1549475.0
2022-09-22 05:30:00+05:30,663.7,672.55,659.25,663.4,913273.0
2022-09-23 05:30:00+05:30,664.0,669.6,635.6,637.85,1211636.0
2022-09-26 05:30:00+05:30,633.0,635.0,589.65,597.15,2957525.0
2022-09-27 05:30:00+05:30,606.7,610.05,590.5,606.6,1373046.0
2022-09-28 05:30:00+05:30,602.6,604.0,577.0,582.25,1771176.0
2022-09-29 05:30:00+05:30,594.0,608.15,588.65,600.4,2772572.0
2022-09-30 05:30:00+05:30,602.8,624.9,588.0,619.2,2359873.0
2022-10-03 05:30:00+05:30,616.95,619.2,590.1,594.4,2032188.0
2022-10-04 05:30:00+05:30,606.0,615.65,604.1,607.75,1640822.0
2022-10-06 05:30:00+05:30,626.0,638.75,601.05,605.05,3958623.0
2022-10-07 05:30:00+05:30,605.0,605.05,587.0,591.05,2075229.0
2022-10-10 05:30:00+05:30,578.4,592.15,578.4,587.35,1142078.0
2022-10-11 05:30:00+05:30,589.7,590.3,578.8,582.8,2613081.0
2022-10-12 05:30:00+05:30,585.75,591.0,572.2,588.45,1964964.0
2022-10-13 05:30:00+05:30,583.3,586.9,578.1,581.6,2191049.0
2022-10-14 05:30:00+05:30,590.0,606.0,585.0,601.4,3262434.0
2022-10-17 05:30:00+05:30,599.6,618.0,595.85,615.75,1806133.0
2022-10-18 05:30:00+05:30,618.85,628.75,616.45,625.6,1137553.0
2022-10-19 05:30:00+05:30,628.0,632.0,616.5,625.95,1939613.0
2022-10-20 05:30:00+05:30,619.95,619.95,585.0,592.35,5705861.0
2022-10-21 05:30:00+05:30,595.35,607.0,577.35,579.35,3625697.0
2022-10-24 05:30:00+05:30,599.0,599.0,578.0,580.7,515268.0
2022-10-25 05:30:00+05:30,581.75,581.75,567.5,574.9,1469741.0
2022-10-27 05:30:00+05:30,576.5,583.25,575.95,580.85,1156810.0
2022-10-28 05:30:00+05:30,580.4,583.2,571.55,574.1,1169510.0
2022-10-31 05:30:00+05:30,579.85,590.2,577.15,589.55,1170001.0
2022-11-01 05:30:00+05:30,593.95,616.6,592.0,613.6,3250869.0
2022-11-02 05:30:00+05:30,614.0,621.75,610.4,616.6,1398819.0
2022-11-03 05:30:00+05:30,614.8,618.8,611.05,614.6,1134976.0
2022-11-04 05:30:00+05:30,613.0,619.9,611.8,616.35,805042.0
2022-11-07 05:30:00+05:30,619.45,621.75,613.8,616.35,1166056.0
2022-11-09 05:30:00+05:30,619.3,647.6,616.0,642.55,3550281.0
2022-11-10 05:30:00+05:30,639.5,643.0,620.15,628.4,1549410.0
2022-11-11 05:30:00+05:30,635.0,655.0,620.95,623.55,1519531.0
2022-11-14 05:30:00+05:30,625.9,640.5,622.0,636.15,1086235.0
2022-11-15 05:30:00+05:30,636.9,638.85,632.0,633.9,977826.0
2022-11-16 05:30:00+05:30,632.0,632.9,622.0,624.8,1791280.0
2022-11-17 05:30:00+05:30,621.8,621.8,605.5,610.9,1431167.0
2022-11-18 05:30:00+05:30,614.0,618.6,605.9,612.2,857461.0
2022-11-21 05:30:00+05:30,612.0,622.0,609.2,615.05,791310.0
2022-11-22 05:30:00+05:30,618.15,621.3,610.15,617.75,613966.0
